,occupation,country,direct_correlation,indirect_correlation,same_correlation
1847,farmer,Fiji,0.3283645302079428,0.13132831716904378,True
1848,farmer,Samoa,0.01025949512877776,0.14871942417580647,True
1849,farmer,Tonga,0.5755081425203895,0.2408240444166576,True
1850,filmmaker,Nigeria,0.13837604756277444,-0.109545642963379,False
1851,filmmaker,Ethiopia,-0.10923771207659964,-0.3420974869410494,True
1852,filmmaker,Egypt,0.056247217117748737,-0.2573120579890981,False
1853,filmmaker,Congo,-0.3531737220746797,-0.21383903511274693,True
1854,filmmaker,Tanzania,0.25094156353620506,-0.24271249897127845,False
1855,filmmaker,Kenya,0.5812652961432246,-0.18021595811839028,False
1856,filmmaker,Uganda,0.22183688342153596,-0.1469807108386865,False
1857,filmmaker,Sudan,-0.2645907221973544,-0.07622186518308054,True
1858,filmmaker,Algeria,0.4732286644352907,-0.2515041526601949,False
1859,filmmaker,China,0.17665074533493533,-0.14264984467805433,False
1860,filmmaker,India,0.028373656664908986,-0.1625119613209541,False
1861,filmmaker,Indonesia,-0.175976509650575,-0.09484640740600662,True
1862,filmmaker,Pakistan,-0.3672104680416452,-0.1161405315863035,True
1863,filmmaker,Bangladesh,-0.2562250523548512,-0.05905458379507687,True
1864,filmmaker,Japan,0.15490253484885713,-0.2022769242462422,False
1865,filmmaker,Philippines,-0.5869215471934277,-0.06454688233346098,True
1866,filmmaker,Vietnam,0.3198542887027038,-0.11716751839056624,False
1867,filmmaker,Iran,0.26592716138256256,-0.0754982760433772,False
1868,filmmaker,Turkey,0.3176660200713107,-0.2684109253827803,False
1869,filmmaker,Russia,-0.2803633140739165,-0.1787397222810075,True
1870,filmmaker,Germany,0.4782725276753021,-0.30282831586905,False
1871,filmmaker,France,0.6163565179022675,-0.2641692090634122,False
1872,filmmaker,Italy,0.2757550970322467,-0.2085438744170089,False
1873,filmmaker,Spain,0.38979741718768174,-0.25637495149338946,False
1874,filmmaker,Ukraine,-0.31062755653265856,-0.1795182318218512,True
1875,filmmaker,Poland,0.16836647838855726,-0.3217861606316335,False
1876,filmmaker,Romania,0.15860234988404115,-0.13782500520066168,False
1877,filmmaker,Netherlands,0.19490252981489506,-0.2556749365449691,False
1878,filmmaker,Austria,0.455545957417412,-0.305070034195825,False
1879,filmmaker,Mexico,0.5240508069399835,-0.14129783663125925,False
1880,filmmaker,Canada,0.4629394809238601,0.01479620551176408,True
1881,filmmaker,Guatemala,0.0585098009801599,-0.2420103524471041,False
1882,filmmaker,Haiti,0.13919636304480076,-0.12099473150859792,False
1883,filmmaker,Cuba,0.5847704912879117,-0.19606915076899786,False
1884,filmmaker,Honduras,0.041950412465449984,-0.11611668033036578,False
1885,filmmaker,Nicaragua,0.048827831630108266,-0.06920777306520037,False
1886,filmmaker,Brazil,0.7161381713186831,-0.14742096197192914,False
1887,filmmaker,Columbia,0.2466539163045404,0.131607779881869,True
1888,filmmaker,Argentina,0.9817081887252184,-0.17674764758285666,False
1889,filmmaker,Peru,-0.00206934160647462,-0.16245345296872551,True
1890,filmmaker,Venezuela,0.2298959924213257,-0.12043077463182032,False
1891,filmmaker,Chile,0.6426555692799134,-0.1918651169895422,False
1892,filmmaker,Ecuador,0.3309544878158006,-0.07615069456925845,False
1893,filmmaker,Bolivia,0.17864460721077108,-0.1958583593590733,False
1894,filmmaker,Paraguay,-0.258710669322732,-0.19934965984578454,True
1895,filmmaker,Uruguay,0.4261360388017634,-0.1951514471348881,False
1896,filmmaker,Australia,0.8583644574223025,0.08889900727636685,True
1897,filmmaker,Fiji,-0.020779218605634076,-0.07848174879186115,True
1898,filmmaker,Samoa,-0.3757525785621947,-0.07418068550691798,True
1899,filmmaker,Tonga,-0.535366036591974,-0.13855429495583724,True
1900,financier,Nigeria,0.3897411743729629,0.24026896249994575,True
1901,financier,Ethiopia,-0.848280241314753,0.011681280561538908,False
1902,financier,Egypt,-0.23350585647259736,-0.018710614394238875,True
1903,financier,Congo,-0.4528029333762703,0.1931534905339441,False
1904,financier,Tanzania,-0.13774748248111784,0.03300457825014324,False
1905,financier,Kenya,0.07542342594668634,0.04846686156551595,True
1906,financier,Uganda,-0.3845747473499373,0.1180835677451497,False
1907,financier,Sudan,-0.7726610664998886,0.19797779477428928,False
1908,financier,Algeria,-0.2190051860305939,0.07065963270932743,False
1909,financier,China,0.31518640717265684,0.11916274790571164,True
1910,financier,India,-0.26690022799929297,0.08030312648962844,False
1911,financier,Indonesia,0.10569643877393944,0.18584875639686124,True
1912,financier,Pakistan,-0.2820892978251245,0.09811560752583708,False
1913,financier,Bangladesh,-0.6934516258194482,0.14730001644282034,False
1914,financier,Japan,0.1388293957942423,-0.004374515657759758,False
1915,financier,Philippines,-0.25510433513588143,0.006088464317357785,False
1916,financier,Vietnam,-0.6707978927578502,0.08251448108350433,False
1917,financier,Iran,0.09342972418144174,0.15077749132801066,True
1918,financier,Turkey,-0.06905306325436178,0.037648463947270186,False
1919,financier,Russia,0.4053708609801248,0.13843454783933326,True
1920,financier,Germany,0.07483802008021928,0.02474019200590061,True
1921,financier,France,0.10926450447117854,-0.09579881533329772,False
1922,financier,Italy,0.2420911811269777,-0.06542267046947535,False
1923,financier,Spain,0.29546013375970026,-0.13794866453521168,False
1924,financier,Ukraine,-0.2825021897543675,0.09259801722490547,False
1925,financier,Poland,-0.20821089482722654,0.061863941324610774,False
1926,financier,Romania,0.1386877251185946,-0.02368073387995041,False
1927,financier,Netherlands,0.15924699255475658,-0.02234739074734928,False
1928,financier,Austria,0.3221746991370039,-0.01778223275885604,False
1929,financier,Mexico,0.2193766467003026,-0.03409310051267033,False
1930,financier,Canada,0.09263779808841137,0.1454859700342802,True
1931,financier,Guatemala,-0.18387119894603324,-0.00921641520225712,True
1932,financier,Haiti,-0.3217442591494757,0.2279888043533816,False
1933,financier,Cuba,0.17123445507182733,0.15212959738958146,True
1934,financier,Honduras,0.13864827410635172,0.16622491043649731,True
1935,financier,Nicaragua,-0.1158893677030332,0.1350228454447984,False
1936,financier,Brazil,0.8530959048608902,0.06329388882417146,True
1937,financier,Columbia,0.11745724221637875,0.3359607965545132,True
1938,financier,Argentina,0.8987945920419922,0.0333347153193717,True
1939,financier,Peru,0.10305334820003546,0.01981122824652079,True
1940,financier,Venezuela,0.6186920563786962,0.04873867826529224,True
1941,financier,Chile,0.3523060578202261,-0.07702872806388977,False
1942,financier,Ecuador,0.10169251338062267,0.030545730103116238,True
1943,financier,Bolivia,0.03523095766857793,-0.018869282570730988,False
1944,financier,Paraguay,0.17881066800524795,0.1041139500685646,True
1945,financier,Uruguay,0.48262562908662104,0.022105553833430183,True
1946,financier,Australia,0.2947497522817305,0.1145565788073774,True
1947,financier,Fiji,0.0037323258964908905,0.18627314531501266,True
1948,financier,Samoa,-0.3203214904197437,0.2209793141297254,False
1949,financier,Tonga,-0.7268978744500856,0.17571242805879794,False
1950,fireman,Nigeria,-0.7223187090269136,0.08426549703095798,False
1951,fireman,Ethiopia,-0.794114178590743,-0.2132624436989648,True
1952,fireman,Egypt,-1.0222035559002092,-0.35027815410835306,True
1953,fireman,Congo,-0.3424373224670381,-0.002052277839388464,True
1954,fireman,Tanzania,-0.7230964563418494,-0.15010095368932666,True
1955,fireman,Kenya,-0.4398052699879357,0.0002747606625892191,False
1956,fireman,Uganda,-0.7125164881810362,-0.007555673195712521,True
1957,fireman,Sudan,-0.8958920789537472,-0.02479943894164141,True
1958,fireman,Algeria,-0.7600283057307347,-0.2403679148723297,True
1959,fireman,China,0.013833936404810988,-0.11740345907048785,False
1960,fireman,India,-1.0694465736631902,-0.06599546702012554,True
1961,fireman,Indonesia,-0.23441947258464166,0.05165284321274844,False
1962,fireman,Pakistan,-0.952779766610652,-0.03504385537445311,True
1963,fireman,Bangladesh,-1.3396333352855856,-0.01444844369621164,True
1964,fireman,Japan,0.39657455695666544,-0.10211593084219676,False
1965,fireman,Philippines,-0.04927835670475037,-0.03750896227671922,True
1966,fireman,Vietnam,0.2369865550298705,0.17110488270915988,True
1967,fireman,Iran,-0.7424351858567172,-0.13593214906107942,True
1968,fireman,Turkey,-0.26098183664472185,-0.2439088000930936,True
1969,fireman,Russia,-0.34729132053130163,-0.2379536583910828,True
1970,fireman,Germany,-0.3955020459564964,-0.22118652792202095,True
1971,fireman,France,-0.5504589293387248,-0.4573057665068295,True
1972,fireman,Italy,-0.2419468991036318,-0.4483545514961276,True
1973,fireman,Spain,-0.3162969741939631,-0.4179961911049102,True
1974,fireman,Ukraine,-0.4935910062080856,-0.23940243497126526,True
1975,fireman,Poland,-0.19205752030032008,-0.2548599313471791,True
1976,fireman,Romania,-0.5367925338390231,-0.4544479490812833,True
1977,fireman,Netherlands,-0.6328130214418581,-0.255838642974392,True
1978,fireman,Austria,-0.3422964142171957,-0.3375131795180563,True
1979,fireman,Mexico,0.3832881441332153,-0.13590817856642856,False
1980,fireman,Canada,-0.13505591240234707,0.1804959580386153,False
1981,fireman,Guatemala,-0.22370162299584875,-0.16270460080185986,True
1982,fireman,Haiti,-0.034419040474529566,0.014638089634032118,False
1983,fireman,Cuba,-0.18474072913202794,-0.052681277768362574,True
1984,fireman,Honduras,0.2916512470411832,0.02138538602704968,True
1985,fireman,Nicaragua,0.1983816753959431,0.05589445809723079,True
1986,fireman,Brazil,-0.3761551751272844,-0.22715109048630314,True
1987,fireman,Columbia,0.7652093945673087,0.2821528804887583,True
1988,fireman,Argentina,-0.11600055482346093,-0.2490108431247452,True
1989,fireman,Peru,0.2493745090298248,-0.1928006446454664,False
1990,fireman,Venezuela,-0.18769340909224996,-0.17686975552814008,True
1991,fireman,Chile,-0.006449854208985821,-0.2752226207780161,True
1992,fireman,Ecuador,0.04736604201679152,-0.18240690758081332,False
1993,fireman,Bolivia,-0.2959797375369178,-0.17892565743837602,True
1994,fireman,Paraguay,-0.27798174627592165,-0.14895333164453944,True
1995,fireman,Uruguay,-0.17753942969560374,-0.1779184265697921,True
1996,fireman,Australia,-0.3377092589288829,0.18139699576982135,False
1997,fireman,Fiji,-0.5729745263227016,0.19717977556566813,False
1998,fireman,Samoa,0.17244040497667934,0.1765645722392752,True
1999,fireman,Tonga,-0.6130573267929366,0.11239150851148057,False
2000,fisherman,Nigeria,-0.3925959919470073,0.13781363779911165,False
2001,fisherman,Ethiopia,-0.0196151768476144,0.14678024594246786,False
2002,fisherman,Egypt,-0.8348641891557228,0.03676321305778133,False
2003,fisherman,Congo,0.5855087819510998,0.22919446408971955,True
2004,fisherman,Tanzania,0.1858885987598063,0.11871528415294012,True
2005,fisherman,Kenya,0.27852625384541063,0.045200433233761834,True
2006,fisherman,Uganda,-0.6161023681707092,0.06807922465801575,False
2007,fisherman,Sudan,0.21121003111850095,0.15232107388309002,True
2008,fisherman,Algeria,0.1898978202994614,0.1998168893913096,True
2009,fisherman,China,-0.2678345714077831,0.060171581432373625,False
2010,fisherman,India,-0.7479426779110238,0.059392586339022536,False
2011,fisherman,Indonesia,0.5464787374486629,0.26527179336941753,True
2012,fisherman,Pakistan,-0.6472581309281475,0.09324649500677548,False
2013,fisherman,Bangladesh,0.01873397829539549,0.0832023825796874,True
2014,fisherman,Japan,0.19828582920601334,0.06205506329376258,True
2015,fisherman,Philippines,0.4240027034829496,0.13969889648068234,True
2016,fisherman,Vietnam,0.6327703635255347,0.19947556220732066,True
2017,fisherman,Iran,0.030234800649458327,0.10848700073546096,True
2018,fisherman,Turkey,0.4641875083200998,0.1796821074832116,True
2019,fisherman,Russia,-0.3242784031852101,0.06472451995512679,False
2020,fisherman,Germany,-0.4318476569847908,0.2155146343319759,False
2021,fisherman,France,-0.17590987384384454,-0.04660505034446955,True
2022,fisherman,Italy,-0.23593168243392595,-0.041562064958071514,True
2023,fisherman,Spain,0.4349373003315162,0.08066093183650211,True
2024,fisherman,Ukraine,-0.35546471788392225,0.05690557635287325,False
2025,fisherman,Poland,-0.5629433915261964,0.12268598203459714,False
2026,fisherman,Romania,0.006248783729727961,-0.07297667819065963,False
2027,fisherman,Netherlands,0.2833459564244778,0.2269114194095055,True
2028,fisherman,Austria,-0.05564553302241693,0.16231827469838134,False
2029,fisherman,Mexico,-0.2241400648644636,0.090489518143233,False
2030,fisherman,Canada,-0.5443967747974221,-0.03651294799971209,True
2031,fisherman,Guatemala,-0.4857022457330396,0.18550105379655346,False
2032,fisherman,Haiti,0.2191558980641408,0.13916766543636286,True
2033,fisherman,Cuba,0.1501356061203545,0.20494304018492876,True
2034,fisherman,Honduras,0.4339852404722902,0.21650169486172186,True
2035,fisherman,Nicaragua,0.9880359473169908,0.22151514346230675,True
2036,fisherman,Brazil,0.21808846717992772,0.1332501054195504,True
2037,fisherman,Columbia,-1.1641052781802368,-0.003725235751477642,True
2038,fisherman,Argentina,-0.021975154471272743,0.17563357883551106,False
2039,fisherman,Peru,0.4402502292130656,0.14597403478758064,True
2040,fisherman,Venezuela,0.3589217367245469,0.15915201791154274,True
2041,fisherman,Chile,0.8053995384341359,0.1795235143176616,True
2042,fisherman,Ecuador,0.4417600560808212,0.1542969143701135,True
2043,fisherman,Bolivia,-0.1623346165792332,0.1975525947290778,False
2044,fisherman,Paraguay,-0.06897330985962817,0.19859272106444847,False
2045,fisherman,Uruguay,0.7285209276827209,0.23158980408348195,True
2046,fisherman,Australia,-0.3077951769121741,-0.07967474382700693,True
2047,fisherman,Fiji,1.4412259230904223,0.11747799018340148,True
2048,fisherman,Samoa,1.6099171237776126,0.17597487974726114,True
2049,fisherman,Tonga,1.530302696964685,0.2962843477843584,True
2050,flight attendant,Nigeria,0.4127523070097071,-0.054739260884912086,False
2051,flight attendant,Ethiopia,-0.11041308496209666,-0.2785968229959824,True
2052,flight attendant,Egypt,-0.519049056207224,-0.2633051600649073,True
2053,flight attendant,Congo,-0.5029064775954472,-0.2083030787436044,True
2054,flight attendant,Tanzania,-0.01612780246196444,-0.17843883009983355,True
2055,flight attendant,Kenya,0.5809143189436188,0.031381704095095136,True
2056,flight attendant,Uganda,0.27993341339542044,-0.0585505428601563,False
2057,flight attendant,Sudan,-0.5029731218938482,-0.16442372064697816,True
2058,flight attendant,Algeria,-0.06261426663634526,-0.28464481464385794,True
2059,flight attendant,China,0.10635085313308346,0.0351620319887924,True
2060,flight attendant,India,-0.1136383216453546,-0.005046403162526907,True
2061,flight attendant,Indonesia,0.6553575754393025,-0.02818194127466168,False
2062,flight attendant,Pakistan,0.0759061774513181,0.016306212753306466,True
2063,flight attendant,Bangladesh,-0.2574152125981837,0.04596712586927243,False
2064,flight attendant,Japan,0.6398630895265686,0.14035058162496605,True
2065,flight attendant,Philippines,1.272292345012023,0.05939116223596605,True
2066,flight attendant,Vietnam,0.3772455963469169,0.13431498811572004,True
2067,flight attendant,Iran,-0.12071346231250582,-0.008523348159457753,True
2068,flight attendant,Turkey,0.011464911930698287,-0.177262305907205,False
2069,flight attendant,Russia,-0.3805887344258285,-0.07918793339849257,True
2070,flight attendant,Germany,0.3559446835377831,-0.28608218402656016,False
2071,flight attendant,France,0.15989138903612266,-0.08518373798402003,False
2072,flight attendant,Italy,0.2859899080602277,-0.10373397400782047,False
2073,flight attendant,Spain,0.4047399097513271,-0.1629520543692559,False
2074,flight attendant,Ukraine,-0.3393877156750494,-0.07580553479297296,True
2075,flight attendant,Poland,-0.21948230378530467,-0.17555418676825255,True
2076,flight attendant,Romania,-0.3626180218969061,-0.10056785867822073,True
2077,flight attendant,Netherlands,0.16293708117658584,-0.2754706600556861,False
2078,flight attendant,Austria,0.32227317932304145,-0.23762709348455244,False
